   2.6460000e+01  -6.9339558e+00   2.7244989e-01   1.0894074e+00
   2.6470000e+01  -6.9188340e+00   3.0037714e-01   1.0596440e+00
   2.6480000e+01  -6.9028101e+00   3.2797275e-01   1.0297771e+00
   2.6490000e+01  -6.8858885e+00   3.5520509e-01   9.9983631e-01
   2.6500000e+01  -6.8680760e+00   3.8204292e-01   9.6985112e-01
   2.6510000e+01  -6.8493809e+00   4.0845562e-01   9.3985112e-01
   2.6520000e+01  -6.8298137e+00   4.3441325e-01   9.0986592e-01
   2.6530000e+01  -6.8093864e+00   4.5988678e-01   8.7992512e-01
   2.6540000e+01  -6.7881128e+00   4.8484814e-01   8.5005826e-01
   2.6550000e+01  -6.7660085e+00   5.0927042e-01   8.2029482e-01
   2.6560000e+01  -6.7430904e+00   5.3312794e-01   7.9066417e-01
   2.6570000e+01  -6.7193771e+00   5.5639641e-01   7.6119555e-01
   2.6580000e+01  -6.6948884e+00   5.7905302e-01   7.3191805e-01
   2.6590000e+01  -6.6696453e+00   6.0107654e-01   7.0286055e-01
   2.6600000e+01  -6.6436702e+00   6.2244742e-01   6.7405174e-01
   2.6610000e+01  -6.6169862e+00   6.4314788e-01   6.4552005e-01
   2.6620000e+01  -6.5896173e+00   6.6316194e-01   6.1729362e-01
   2.6630000e+01  -6.5615885e+00   6.8247554e-01   5.8940033e-01
   2.6640000e+01  -6.5329250e+00   7.0107656e-01   5.6186769e-01
   2.6650000e+01  -6.5036529e+00   7.1895486e-01   5.3472288e-01
   2.6660000e+01  -6.4737983e+00   7.3610233e-01   5.0799268e-01
   2.6670000e+01  -6.4433877e+00   7.5251288e-01   4.8170348e-01
   2.6680000e+01  -6.4124475e+00   7.6818247e-01   4.5588122e-01
   2.6690000e+01  -6.3810042e+00   7.8310910e-01   4.3055138e-01
   2.6700000e+01  -6.3490840e+00   7.9729283e-01   4.0573897e-01
   2.6710000e+01  -6.3167128e+00   8.1073571e-01   3.8146846e-01
   2.6720000e+01  -6.2839163e+00   8.2344180e-01   3.5776381e-01
   2.6730000e+01  -6.2507194e+00   8.3541710e-01   3.3464841e-01
   2.6740000e+01  -6.2171464e+00   8.4666954e-01   3.1214508e-01
   2.6750000e+01  -6.1832210e+00   8.5720889e-01   2.9027602e-01
   2.6760000e+01  -6.1489661e+00   8.6704677e-01   2.6906282e-01
   2.6770000e+01  -6.1144037e+00   8.7619653e-01   2.4852640e-01
   2.6780000e+01  -6.0795548e+00   8.8467320e-01   2.2868705e-01
   2.6790000e+01  -6.0444394e+00   8.9249345e-01   2.0956433e-01
   2.6800000e+01  -6.0090765e+00   8.9967552e-01   1.9117712e-01
   2.6810000e+01  -5.9734840e+00   9.0623909e-01   1.7354356e-01
   2.6820000e+01  -5.9376787e+00   9.1220530e-01   1.5668106e-01
   2.6830000e+01  -5.9016763e+00   9.1759660e-01   1.4060625e-01
   2.6840000e+01  -5.8654913e+00   9.2243670e-01   1.2533501e-01
   2.6850000e+01  -5.8291370e+00   9.2675054e-01   1.1088240e-01
   2.6860000e+01  -5.7926257e+00   9.3056414e-01   9.7262685e-02
   2.6870000e+01  -5.7559686e+00   9.3390459e-01   8.4489306e-02
   2.6880000e+01  -5.7191756e+00   9.3679997e-01   7.2574869e-02
   2.6890000e+01  -5.6822559e+00   9.3927927e-01   6.1531133e-02
   2.6900000e+01  -5.6452173e+00   9.4137232e-01   5.1368995e-02
   2.6910000e+01  -5.6080670e+00   9.4310976e-01   4.2098485e-02
   2.6920000e+01  -5.5708111e+00   9.4452295e-01   3.3728752e-02
   2.6930000e+01  -5.5334548e+00   9.4564391e-01   2.6268055e-02
   2.6940000e+01  -5.4960028e+00   9.4650531e-01   1.9723758e-02
   2.6950000e+01  -5.4584589e+00   9.4714035e-01   1.4102319e-02
   2.6960000e+01  -5.4208263e+00   9.4758277e-01   9.4092848e-03
   2.6970000e+01  -5.3831077e+00   9.4786677e-01   5.6492878e-03
   2.6980000e+01  -5.3453056e+00   9.4802696e-01   2.8260384e-03
   2.6990000e+01  -5.3074217e+00   9.4809834e-01   9.4232277e-04
   2.7000000e+01  -5.2694579e+00   9.4811623e-01  -5.4567895e-16
   2.7010000e+01  -5.2314156e+00   9.4811623e-01  -5.5302683e-16
   2.7020000e+01  -5.1932964e+00   9.4813419e-01   9.4232277e-04
   2.7030000e+01  -5.1551019e+00   9.4820616e-01   2.8260384e-03
   2.7040000e+01  -5.1168338e+00   9.4836832e-01   5.6492878e-03
   2.7050000e+01  -5.0784940e+00   9.4865700e-01   9.4092848e-03
   2.7060000e+01  -5.0400850e+00   9.4910855e-01   1.4102319e-02
   2.7070000e+01  -5.0016094e+00   9.4975935e-01   1.9723758e-02
   2.7080000e+01  -4.9630707e+00   9.5064574e-01   2.6268055e-02
   2.7090000e+01  -4.9244729e+00   9.5180396e-01   3.3728752e-02
   2.7100000e+01  -4.8858208e+00   9.5327011e-01   4.2098485e-02
   2.7110000e+01  -4.8471199e+00   9.5508006e-01   5.1368995e-02
   2.7120000e+01  -4.8083768e+00   9.5726944e-01   6.1531133e-02
   2.7130000e+01  -4.7695991e+00   9.5987350e-01   7.2574869e-02
   2.7140000e+01  -4.7307953e+00   9.6292712e-01   8.4489306e-02
   2.7150000e+01  -4.6919754e+00   9.6646467e-01   9.7262685e-02
   2.7160000e+01  -4.6531502e+00   9.7051995e-01   1.1088240e-01
   2.7170000e+01  -4.6143322e+00   9.7512614e-01   1.2533501e-01
   2.7180000e+01  -4.5755348e+00   9.8031567e-01   1.4060625e-01
   2.7190000e+01  -4.5367733e+00   9.8612014e-01   1.5668106e-01
   2.7200000e+01  -4.4980638e+00   9.9257027e-01   1.7354356e-01
   2.7210000e+01  -4.4594243e+00   9.9969574e-01   1.9117712e-01
   2.7220000e+01  -4.4208741e+00   1.0075251e+00   2.0956433e-01
   2.7230000e+01  -4.3824338e+00   1.0160858e+00   2.2868705e-01
   2.7240000e+01  -4.3441257e+00   1.0254039e+00   2.4852640e-01
   2.7250000e+01  -4.3059732e+00   1.0355041e+00   2.6906282e-01
   2.7260000e+01  -4.2680014e+00   1.0464095e+00   2.9027602e-01
   2.7270000e+01  -4.2302365e+00   1.0581416e+00   3.1214508e-01
   2.7280000e+01  -4.1927062e+00   1.0707204e+00   3.3464841e-01
   2.7290000e+01  -4.1554393e+00   1.0841639e+00   3.5776381e-01
   2.7300000e+01  -4.1184657e+00   1.0984883e+00   3.8146846e-01
   2.7310000e+01  -4.0818166e+00   1.1137077e+00   4.0573897e-01
   2.7320000e+01  -4.0455239e+00   1.1298343e+00   4.3055138e-01
   2.7330000e+01  -4.0096207e+00   1.1468781e+00   4.5588122e-01
   2.7340000e+01  -3.9741404e+00   1.1648470e+00   4.8170348e-01
   2.7350000e+01  -3.9391175e+00   1.1837465e+00   5.0799268e-01
   2.7360000e+01  -3.9045868e+00   1.2035798e+00   5.3472288e-01
   2.7370000e+01  -3.8705832e+00   1.2243479e+00   5.6186769e-01
   2.7380000e+01  -3.8371422e+00   1.2460493e+00   5.8940033e-01
   2.7390000e+01  -3.8042992e+00   1.2686801e+00   6.1729362e-01
   2.7400000e+01  -3.7720895e+00   1.2922342e+00   6.4552005e-01
   2.7410000e+01  -3.7405480e+00   1.3167029e+00   6.7405174e-01
   2.7420000e+01  -3.7097093e+00   1.3420752e+00   7.0286055e-01
   2.7430000e+01  -3.6796075e+00   1.3683379e+00   7.3191805e-01
   2.7440000e+01  -3.6502756e+00   1.3954752e+00   7.6119555e-01
   2.7450000e+01  -3.6217461e+00   1.4234695e+00   7.9066417e-01
   2.7460000e+01  -3.5940502e+00   1.4523008e+00   8.2029482e-01
   2.7470000e+01  -3.5672178e+00   1.4819469e+00   8.5005826e-01
   2.7480000e+01  -3.5412775e+00   1.5123840e+00   8.7992512e-01
   2.7490000e+01  -3.5162564e+00   1.5435861e+00   9.0986592e-01
   2.7500000e+01  -3.4921799e+00   1.5755257e+00   9.3985112e-01
   2.7510000e+01  -3.4690716e+00   1.6081736e+00   9.6985112e-01
   2.7520000e+01  -3.4469531e+00   1.6414991e+00   9.9983631e-01
   2.7530000e+01  -3.4258442e+00   1.6754703e+00   1.0297771e+00
   2.7540000e+01  -3.4057624e+00   1.7100540e+00   1.0596440e+00
   2.7550000e+01  -3.3867231e+00   1.7452162e+00   1.0894074e+00
   2.7560000e+01  -3.3687395e+00   1.7809218e+00   1.1190381e+00
   2.7570000e+01  -3.3518224e+00   1.8171354e+00   1.1485067e+00
   2.7580000e+01  -3.3359801e+00   1.8538208e+00   1.1777842e+00
   2.7590000e+01  -3.3212188e+00   1.8909415e+00   1.2068417e+00
   2.7600000e+01  -3.3075422e+00   1.9284612e+00   1.2356505e+00
   2.7610000e+01  -3.2949515e+00   1.9663434e+00   1.2641822e+00
   2.7620000e+01  -3.2834455e+00   2.0045517e+00   1.2924086e+00
   2.7630000e+01  -3.2730207e+00   2.0430503e+00   1.3203019e+00
   2.7640000e+01  -3.2636713e+00   2.0818039e+00   1.3478345e+00
   2.7650000e+01  -3.2553892e+00   2.1207777e+00   1.3749794e+00
   2.7660000e+01  -3.2481640e+00   2.1599380e+00   1.4017096e+00
   2.7670000e+01  -3.2419831e+00   2.1992520e+00   1.4279988e+00
   2.7680000e+01  -3.2368319e+00   2.2386880e+00   1.4538210e+00
   2.7690000e+01  -3.2326938e+00   2.2782153e+00   1.4791509e+00
   2.7700000e+01  -3.2295502e+00   2.3178050e+00   1.5039633e+00
   2.7710000e+01  -3.2273806e+00   2.3574293e+00   1.5282338e+00
   2.7720000e+01  -3.2261631e+00   2.3970619e+00   1.5519384e+00
   2.7730000e+01  -3.2258739e+00   2.4366785e+00   1.5750538e+00
   2.7740000e+01  -3.2264878e+00   2.4762559e+00   1.5975572e+00
   2.7750000e+01  -3.2279781e+00   2.5157731e+00   1.6194262e+00
   2.7760000e+01  -3.2303170e+00   2.5552106e+00   1.6406394e+00
   2.7770000e+01  -3.2334753e+00   2.5945508e+00   1.6611758e+00
   2.7780000e+01  -3.2374230e+00   2.6337778e+00   1.6810152e+00
   2.7790000e+01  -3.2421289e+00   2.6728776e+00   1.7001379e+00
   2.7800000e+01  -3.2475611e+00   2.7118379e+00   1.7185251e+00
   2.7810000e+01  -3.2536868e+00   2.7506485e+00   1.7361587e+00
   2.7820000e+01  -3.2604728e+00   2.7893004e+00   1.7530212e+00
   2.7830000e+01  -3.2678849e+00   2.8277870e+00   1.7690960e+00
   2.7840000e+01  -3.2758890e+00   2.8661027e+00   1.7843672e+00
   2.7850000e+01  -3.2844501e+00   2.9042441e+00   1.7988198e+00
   2.7860000e+01  -3.2935331e+00   2.9422091e+00   1.8124396e+00
   2.7870000e+01  -3.3031027e+00   2.9799970e+00   1.8252129e+00
   2.7880000e+01  -3.3131233e+00   3.0176087e+00   1.8371274e+00
   2.7890000e+01  -3.3235592e+00   3.0550465e+00   1.8481711e+00
   2.7900000e+01  -3.3343747e+00   3.0923137e+00   1.8583332e+00
   2.7910000e+01  -3.3455340e+00   3.1294150e+00   1.8676037e+00
   2.7920000e+01  -3.3570014e+00   3.1663560e+00   1.8759735e+00
   2.7930000e+01  -3.3687411e+00   3.2031433e+00   1.8834342e+00
   2.7940000e+01  -3.3807175e+00   3.2397846e+00   1.8899785e+00
   2.7950000e+01  -3.3928951e+00   3.2762880e+00   1.8955999e+00
   2.7960000e+01  -3.4052386e+00   3.3126624e+00   1.9002930e+00
   2.7970000e+01  -3.4177126e+00   3.3489173e+00   1.9040529e+00
   2.7980000e+01  -3.4302821e+00   3.3850626e+00   1.9068762e+00
   2.7990000e+01  -3.4429122e+00   3.4211085e+00   1.9087599e+00
   2.8000000e+01  -3.4555682e+00   3.4570654e+00   1.9097022e+00
   2.8010000e+01  -3.4682155e+00   3.4929438e+00   1.9097022e+00
   2.8020000e+01  -3.4808199e+00   3.5287542e+00   1.9087599e+00
   2.8030000e+01  -3.4933473e+00   3.5645069e+00   1.9068762e+00
   2.8040000e+01  -3.5057638e+00   3.6002121e+00   1.9040529e+00
   2.8050000e+01  -3.5180357e+00   3.6358796e+00   1.9002930e+00
   2.8060000e+01  -3.5301296e+00   3.6715187e+00   1.8955999e+00
   2.8070000e+01  -3.5420123e+00   3.7071382e+00   1.8899785e+00
   2.8080000e+01  -3.5536511e+00   3.7427463e+00   1.8834342e+00
   2.8090000e+01  -3.5650131e+00   3.7783503e+00   1.8759735e+00
   2.8100000e+01  -3.5760663e+00   3.8139569e+00   1.8676037e+00
   2.8110000e+01  -3.5867785e+00   3.8495717e+00   1.8583332e+00
   2.8120000e+01  -3.5971182e+00   3.8851993e+00   1.8481711e+00
   2.8130000e+01  -3.6070541e+00   3.9208433e+00   1.8371274e+00
   2.8140000e+01  -3.6165554e+00   3.9565060e+00   1.8252129e+00
   2.8150000e+01  -3.6255918e+00   3.9921886e+00   1.8124396e+00
   2.8160000e+01  -3.6341335e+00   4.0278909e+00   1.7988198e+00
   2.8170000e+01  -3.6421512e+00   4.0636115e+00   1.7843672e+00
   2.8180000e+01  -3.6496163e+00   4.0993474e+00   1.7690960e+00
   2.8190000e+01  -3.6565009e+00   4.1350943e+00   1.7530212e+00
   2.8200000e+01  -3.6627777e+00   4.1708465e+00   1.7361587e+00
   2.8210000e+01  -3.6684204e+00   4.2065965e+00   1.7185251e+00
   2.8220000e+01  -3.6734034e+00   4.2423357e+00   1.7001379e+00
   2.8230000e+01  -3.6777023e+00   4.2780536e+00   1.6810152e+00
   2.8240000e+01  -3.6812935e+00   4.3137384e+00   1.6611758e+00
   2.8250000e+01  -3.6841547e+00   4.3493767e+00   1.6406394e+00
   2.8260000e+01  -3.6862646e+00   4.3849538e+00   1.6194262e+00
   2.8270000e+01  -3.6876034e+00   4.4204533e+00   1.5975572e+00
   2.8280000e+01  -3.6881525e+00   4.4558576e+00   1.5750538e+00
   2.8290000e+01  -3.6878949e+00   4.4911475e+00   1.5519384e+00
   2.8300000e+01  -3.6868150e+00   4.5263027e+00   1.5282338e+00
   2.8310000e+01  -3.6848987e+00   4.5613017e+00   1.5039633e+00
   2.8320000e+01  -3.6821338e+00   4.5961217e+00   1.4791509e+00
   2.8330000e+01  -3.6785097e+00   4.6307389e+00   1.4538210e+00
   2.8340000e+01  -3.6740176e+00   4.6651287e+00   1.4279988e+00
   2.8350000e+01  -3.6686507e+00   4.6992653e+00   1.4017096e+00
   2.8360000e+01  -3.6624039e+00   4.7331225e+00   1.3749794e+00
   2.8370000e+01  -3.6552742e+00   4.7666733e+00   1.3478345e+00
   2.8380000e+01  -3.6472606e+00   4.7998904e+00   1.3203019e+00
   2.8390000e+01  -3.6383639e+00   4.8327458e+00   1.2924086e+00
   2.8400000e+01  -3.6285872e+00   4.8652117e+00   1.2641822e+00
   2.8410000e+01  -3.6179354e+00   4.8972599e+00   1.2356505e+00
   2.8420000e+01  -3.6064157e+00   4.9288624e+00   1.2068417e+00
   2.8430000e+01  -3.5940371e+00   4.9599914e+00   1.1777842e+00
   2.8440000e+01  -3.5808106e+00   4.9906195e+00   1.1485067e+00
   2.8450000e+01  -3.5667493e+00   5.0207197e+00   1.1190381e+00
   2.8460000e+01  -3.5518681e+00   5.0502657e+00   1.0894074e+00
   2.8470000e+01  -3.5361837e+00   5.0792321e+00   1.0596440e+00
   2.8480000e+01  -3.5197147e+00   5.1075941e+00   1.0297771e+00
   2.8490000e+01  -3.5024813e+00   5.1353283e+00   9.9983631e-01
   2.8500000e+01  -3.4845054e+00   5.1624123e+00   9.6985112e-01
   2.8510000e+01  -3.4658103e+00   5.1888250e+00   9.3985112e-01
   2.8520000e+01  -3.4464209e+00   5.2145467e+00   9.0986592e-01
   2.8530000e+01  -3.4263633e+00   5.2395593e+00   8.7992512e-01
   2.8540000e+01  -3.4056646e+00   5.2638461e+00   8.5005826e-01
   2.8550000e+01  -3.3843532e+00   5.2873923e+00   8.2029482e-01
   2.8560000e+01  -3.3624583e+00   5.3101847e+00   7.9066417e-01
   2.8570000e+01  -3.3400099e+00   5.3322119e+00   7.6119555e-01
   2.8580000e+01  -3.3170388e+00   5.3534645e+00   7.3191805e-01
   2.8590000e+01  -3.2935760e+00   5.3739349e+00   7.0286055e-01
   2.8600000e+01  -3.2696531e+00   5.3936173e+00   6.7405174e-01
   2.8610000e+01  -3.2453019e+00   5.4125080e+00   6.4552005e-01
   2.8620000e+01  -3.2205542e+00   5.4306052e+00   6.1729362e-01
   2.8630000e+01  -3.1954420e+00   5.4479091e+00   5.8940033e-01
   2.8640000e+01  -3.1699968e+00   5.4644217e+00   5.6186769e-01
   2.8650000e+01  -3.1442500e+00   5.4801468e+00   5.3472288e-01
   2.8660000e+01  -3.1182326e+00   5.4950903e+00   5.0799268e-01
   2.8670000e+01  -3.0919751e+00   5.5092598e+00   4.8170348e-01
   2.8680000e+01  -3.0655070e+00   5.5226644e+00   4.5588122e-01
   2.8690000e+01  -3.0388577e+00   5.5353153e+00   4.3055138e-01
   2.8700000e+01  -3.0120551e+00   5.5472250e+00   4.0573897e-01
   2.8710000e+01  -2.9851267e+00   5.5584077e+00   3.8146846e-01
   2.8720000e+01  -2.9580988e+00   5.5688789e+00   3.5776381e-01
   2.8730000e+01  -2.9309965e+00   5.5786556e+00   3.3464841e-01
   2.8740000e+01  -2.9038442e+00   5.5877561e+00   3.1214508e-01
   2.8750000e+01  -2.8766647e+00   5.5961998e+00   2.9027602e-01
   2.8760000e+01  -2.8494799e+00   5.6040071e+00   2.6906282e-01
   2.8770000e+01  -2.8223103e+00   5.6111998e+00   2.4852640e-01
   2.8780000e+01  -2.7951753e+00   5.6178001e+00   2.2868705e-01
   2.8790000e+01  -2.7680931e+00   5.6238314e+00   2.0956433e-01
   2.8800000e+01  -2.7410804e+00   5.6293175e+00   1.9117712e-01
   2.8810000e+01  -2.7141529e+00   5.6342832e+00   1.7354356e-01
   2.8820000e+01  -2.6873250e+00   5.6387535e+00   1.5668106e-01
   2.8830000e+01  -2.6606098e+00   5.6427541e+00   1.4060625e-01
   2.8840000e+01  -2.6340195e+00   5.6463108e+00   1.2533501e-01
   2.8850000e+01  -2.6075648e+00   5.6494499e+00   1.1088240e-01
   2.8860000e+01  -2.5812557e+00   5.6521979e+00   9.7262685e-02
   2.8870000e+01  -2.5551008e+00   5.6545813e+00   8.4489306e-02
   2.8880000e+01  -2.5291080e+00   5.6566268e+00   7.2574869e-02
   2.8890000e+01  -2.5032840e+00   5.6583610e+00   6.1531133e-02
   2.8900000e+01  -2.4776350e+00   5.6598104e+00   5.1368995e-02
   2.8910000e+01  -2.4521659e+00   5.6610015e+00   4.2098485e-02
   2.8920000e+01  -2.4268814e+00   5.6619606e+00   3.3728752e-02
   2.8930000e+01  -2.4017851e+00   5.6627137e+00   2.6268055e-02
   2.8940000e+01  -2.3768802e+00   5.6632865e+00   1.9723758e-02
   2.8950000e+01  -2.3521694e+00   5.6637045e+00   1.4102319e-02
   2.8960000e+01  -2.3276548e+00   5.6639927e+00   9.4092848e-03
   2.8970000e+01  -2.3033383e+00   5.6641758e+00   5.6492878e-03
   2.8980000e+01  -2.2792214e+00   5.6642780e+00   2.8260384e-03
   2.8990000e+01  -2.2553052e+00   5.6643230e+00   9.4232277e-04
   2.9000000e+01  -2.2315909e+00   5.6643342e+00  -9.9052710e-16
   2.9010000e+01  -2.2080795e+00   5.6643342e+00  -1.0052229e-15
   2.9020000e+01  -2.1847719e+00   5.6643452e+00   9.4232277e-04
   2.9030000e+01  -2.1616690e+00   5.6643887e+00   2.8260384e-03
   2.9040000e+01  -2.1387720e+00   5.6644857e+00   5.6492878e-03
   2.9050000e+01  -2.1160819e+00   5.6646566e+00   9.4092848e-03
   2.9060000e+01  -2.0936001e+00   5.6649209e+00   1.4102319e-02
   2.9070000e+01  -2.0713283e+00   5.6652976e+00   1.9723758e-02
   2.9080000e+01  -2.0492683e+00   5.6658050e+00   2.6268055e-02
   2.9090000e+01  -2.0274224e+00   5.6664605e+00   3.3728752e-02
   2.9100000e+01  -2.0057932e+00   5.6672810e+00   4.2098485e-02
   2.9110000e+01  -1.9843836e+00   5.6682822e+00   5.1368995e-02
   2.9120000e+01  -1.9631971e+00   5.6694795e+00   6.1531133e-02
   2.9130000e+01  -1.9422374e+00   5.6708870e+00   7.2574869e-02
   2.9140000e+01  -1.9215089e+00   5.6725182e+00   8.4489306e-02
   2.9150000e+01  -1.9010164e+00   5.6743856e+00   9.7262685e-02
   2.9160000e+01  -1.8807650e+00   5.6765009e+00   1.1088240e-01
   2.9170000e+01  -1.8607606e+00   5.6788746e+00   1.2533501e-01
   2.9180000e+01  -1.8410093e+00   5.6815166e+00   1.4060625e-01
   2.9190000e+01  -1.8215178e+00   5.6844354e+00   1.5668106e-01
   2.9200000e+01  -1.8022931e+00   5.6876388e+00   1.7354356e-01
   2.9210000e+01  -1.7833427e+00   5.6911334e+00   1.9117712e-01
   2.9220000e+01  -1.7646746e+00   5.6949248e+00   2.0956433e-01
   2.9230000e+01  -1.7462969e+00   5.6990176e+00   2.2868705e-01
   2.9240000e+01  -1.7282183e+00   5.7034150e+00   2.4852640e-01
   2.9250000e+01  -1.7104476e+00   5.7081195e+00   2.6906282e-01
   2.9260000e+01  -1.6929939e+00   5.7131321e+00   2.9027602e-01
   2.9270000e+01  -1.6758664e+00   5.7184530e+00   3.1214508e-01
   2.9280000e+01  -1.6590745e+00   5.7240810e+00   3.3464841e-01
   2.9290000e+01  -1.6426276e+00   5.7300140e+00   3.5776381e-01
   2.9300000e+01  -1.6265353e+00   5.7362485e+00   3.8146846e-01
   2.9310000e+01  -1.6108068e+00   5.7427801e+00   4.0573897e-01
   2.9320000e+01  -1.5954515e+00   5.7496033e+00   4.3055138e-01
   2.9330000e+01  -1.5804784e+00   5.7567112e+00   4.5588122e-01
   2.9340000e+01  -1.5658963e+00   5.7640963e+00   4.8170348e-01
   2.9350000e+01  -1.5517138e+00   5.7717496e+00   5.0799268e-01
   2.9360000e+01  -1.5379388e+00   5.7796615e+00   5.3472288e-01
   2.9370000e+01  -1.5245791e+00   5.7878211e+00   5.6186769e-01
   2.9380000e+01  -1.5116416e+00   5.7962168e+00   5.8940033e-01
   2.9390000e+01  -1.4991330e+00   5.8048361e+00   6.1729362e-01
   2.9400000e+01  -1.4870590e+00   5.8136654e+00   6.4552005e-01
   2.9410000e+01  -1.4754249e+00   5.8226907e+00   6.7405174e-01
   2.9420000e+01  -1.4642349e+00   5.8318972e+00   7.0286055e-01
   2.9430000e+01  -1.4534927e+00   5.8412694e+00   7.3191805e-01
   2.9440000e+01  -1.4432009e+00   5.8507912e+00   7.6119555e-01
   2.9450000e+01  -1.4333614e+00   5.8604461e+00   7.9066417e-01
   2.9460000e+01  -1.4239751e+00   5.8702171e+00   8.2029482e-01
   2.9470000e+01  -1.4150420e+00   5.8800870e+00   8.5005826e-01
   2.9480000e+01  -1.4065609e+00   5.8900383e+00   8.7992512e-01
   2.9490000e+01  -1.3985299e+00   5.9000532e+00   9.0986592e-01
   2.9500000e+01  -1.3909460e+00   5.9101140e+00   9.3985112e-01
   2.9510000e+01  -1.3838051e+00   5.9202027e+00   9.6985112e-01
   2.9520000e+01  -1.3771023e+00   5.9303017e+00   9.9983631e-01
   2.9530000e+01  -1.3708316e+00   5.9403934e+00   1.0297771e+00
   2.9540000e+01  -1.3649860e+00   5.9504603e+00   1.0596440e+00
   2.9550000e+01  -1.3595577e+00   5.9604854e+00   1.0894074e+00
   2.9560000e+01  -1.3545380e+00   5.9704518e+00   1.1190381e+00
   2.9570000e+01  -1.3499171e+00   5.9803434e+00   1.1485067e+00
   2.9580000e+01  -1.3456847e+00   5.9901443e+00   1.1777842e+00
   2.9590000e+01  -1.3418295e+00   5.9998392e+00   1.2068417e+00
   2.9600000e+01  -1.3383395e+00   6.0094134e+00   1.2356505e+00
   2.9610000e+01  -1.3352021e+00   6.0188529e+00   1.2641822e+00
   2.9620000e+01  -1.3324041e+00   6.0281444e+00   1.2924086e+00
   2.9630000e+01  -1.3299316e+00   6.0372753e+00   1.3203019e+00
   2.9640000e+01  -1.3277704e+00   6.0462335e+00   1.3478345e+00
   2.9650000e+01  -1.3259058e+00   6.0550082e+00   1.3749794e+00
   2.9660000e+01  -1.3243226e+00   6.0635888e+00   1.4017096e+00
   2.9670000e+01  -1.3230056e+00   6.0719659e+00   1.4279988e+00
   2.9680000e+01  -1.3219391e+00   6.0801309e+00   1.4538210e+00
   2.9690000e+01  -1.3211073e+00   6.0880756e+00   1.4791509e+00
   2.9700000e+01  -1.3204945e+00   6.0957931e+00   1.5039633e+00
   2.9710000e+01  -1.3200848e+00   6.1032770e+00   1.5282338e+00
   2.9720000e+01  -1.3198622e+00   6.1105216e+00   1.5519384e+00
   2.9730000e+01  -1.3198111e+00   6.1175222e+00   1.5750538e+00
   2.9740000e+01  -1.3199158e+00   6.1242746e+00   1.5975572e+00
   2.9750000e+01  -1.3201610e+00   6.1307753e+00   1.6194262e+00
   2.9760000e+01  -1.3205314e+00   6.1370216e+00   1.6406394e+00
   2.9770000e+01  -1.3210123e+00   6.1430112e+00   1.6611758e+00
   2.9780000e+01  -1.3215891e+00   6.1487426e+00   1.6810152e+00
   2.9790000e+01  -1.3222477e+00   6.1542147e+00   1.7001379e+00
